"Longitude","Latitude","HabitatChange"
141.875,7.625,-0.323464691638947
142.125,7.625,-0.203498482704163
142.375,7.625,-0.289067327976227
142.625,7.625,-0.270028084516525
142.875,7.625,-0.433471918106079
143.125,7.625,-0.53182327747345
143.375,7.625,-0.630357146263123
143.625,7.625,-0.630630016326904
143.875,7.625,-0.621875464916229
144.125,7.625,-0.639284253120422
144.375,7.625,-0.630330920219421
144.625,7.625,-0.638195514678955
144.875,7.625,-0.613784313201904
145.125,7.625,-0.558053433895111
145.375,7.625,-0.368103802204132
145.625,7.625,-0.26641982793808
145.875,7.625,-0.399986743927002
146.125,7.625,-0.459507793188095
146.375,7.625,-0.394450664520264
146.625,7.625,-0.650315701961517
146.875,7.625,-0.708336889743805
147.125,7.625,-0.715987801551819
147.375,7.625,-0.701475024223328
147.625,7.625,-0.661973536014557
147.875,7.625,-0.55092841386795
148.125,7.625,-0.454625844955444
148.375,7.625,-0.448728322982788
148.625,7.625,-0.630273222923279
148.875,7.625,-0.642157018184662
149.125,7.625,-0.691799104213715
149.375,7.625,-0.255226254463196
149.625,7.625,-0.651193201541901
149.875,7.625,-0.68127453327179
150.125,7.625,-0.608037531375885
150.375,7.625,-0.459498673677444
150.625,7.625,-0.458365052938461
150.875,7.625,-0.599895000457764
151.125,7.625,-0.705968976020813
151.375,7.625,-0.641814708709717
151.625,7.625,-0.00301212072372437
151.875,7.625,0.000466406345367432
152.125,7.625,-0.649295747280121
152.375,7.625,-0.693404734134674
152.625,7.625,-0.623920559883118
152.875,7.625,-0.513512909412384
153.125,7.625,-0.353886365890503
153.375,7.625,-0.177954897284508
153.625,7.625,-0.307563632726669
153.875,7.625,-0.379666537046432
154.125,7.625,-0.492253214120865
154.375,7.625,-0.575573682785034
154.625,7.625,-0.597795009613037
154.875,7.625,-0.506281316280365
155.125,7.625,-0.00827395915985107
155.375,7.625,0.0249755382537842
155.625,7.625,-0.149123549461365
155.875,7.625,-0.162264496088028
156.125,7.625,-0.0796513333916664
156.375,7.625,-0.0503918454051018
156.625,7.625,-0.0837110355496407
156.875,7.625,-0.14334063231945
157.125,7.625,-0.221992656588554
157.375,7.625,-0.294278562068939
157.625,7.625,-0.276977777481079
157.875,7.625,-0.161753058433533
158.125,7.625,-0.209740415215492
158.375,7.625,-0.297845125198364
158.625,7.625,-0.231856390833855
158.875,7.625,-0.124133713543415
159.125,7.625,-0.0893719270825386
159.375,7.625,-0.0823875293135643
159.625,7.625,-0.0658217445015907
159.875,7.625,-0.0833499655127525
160.125,7.625,-0.0544026792049408
160.375,7.625,-0.0753808468580246
160.625,7.625,-0.0533637478947639
160.875,7.625,-0.0328761972486973
161.125,7.625,-0.140203714370728
161.375,7.625,-0.0977193489670753
161.625,7.625,-0.0396083481609821
161.875,7.625,-0.0255296546965837
162.125,7.625,-0.0213668346405029
162.375,7.625,-0.0457311980426311
162.625,7.625,-0.0168535187840462
162.875,7.625,-0.0120960380882025
163.125,7.625,-0.009999705478549
163.375,7.625,-0.00986196286976337
163.625,7.625,-0.00978201534599066
163.875,7.625,-0.00875855516642332
164.125,7.625,-0.00667465850710869
164.375,7.625,-0.00528566353023052
164.625,7.625,-0.00506295589730144
164.875,7.625,-0.00497265253216028
165.125,7.625,-0.00569265289232135
165.375,7.625,-0.00688314763829112
165.625,7.625,-0.00814041309058666
165.875,7.625,-0.00803732313215733
166.125,7.625,-0.0103706484660506
166.375,7.625,-0.0178056694567204
166.625,7.625,-0.0404234416782856
166.875,7.625,-0.0763962939381599
167.125,7.625,-0.106848061084747
167.375,7.625,-0.0989048480987549
167.625,7.625,-0.136407226324081
167.875,7.625,-0.493320852518082
168.125,7.625,-0.645821690559387
168.375,7.625,-0.598548412322998
168.625,7.625,-0.403171360492706
168.875,7.625,0.0149869322776794
169.125,7.625,-0.4791199862957
169.375,7.625,-0.544699311256409
169.625,7.625,-0.445081532001495
169.875,7.625,-0.32090163230896
170.125,7.625,-0.286104530096054
170.375,7.625,-0.3680180311203
170.625,7.625,-0.419695556163788
170.875,7.625,-0.419615238904953
171.125,7.625,-0.427865505218506
171.375,7.625,-0.357181280851364
171.625,7.625,-0.36512354016304
171.875,7.625,-0.3483567237854
172.125,7.625,-0.254868566989899
172.375,7.625,-0.127224281430244
172.625,7.625,-0.0485454648733139
172.875,7.625,-0.017406240105629
173.125,7.625,-0.0101137198507786
173.375,7.625,-0.00619873031973839
173.625,7.625,-0.00490994332358241
173.875,7.625,-0.00345689873211086
174.125,7.625,-0.00190764013677835
174.375,7.625,-0.00118396966718137
174.625,7.625,-0.00147680786903948
174.875,7.625,-0.00215635867789388
175.125,7.625,-0.0115976184606552
175.375,7.625,-0.0483599454164505
175.625,7.625,-0.0458201766014099
175.875,7.625,-0.0449669361114502
176.125,7.625,-0.000909557566046715
176.375,7.625,-0.00027053733356297
176.625,7.625,-0.00594126246869564
176.875,7.625,6.77569769322872e-05
177.125,7.625,1.49842999235261e-05
177.375,7.625,4.50958054898365e-07
177.625,7.625,4.84466333716682e-09
177.875,7.625,5.43511347039782e-11
178.125,7.625,2.1160200328052e-13
178.375,7.625,0
178.625,7.625,0
178.875,7.625,0
179.125,7.625,0
179.375,7.625,0
179.625,7.625,0
179.875,7.625,0
100.625,7.375,0.037760317325592
100.875,7.375,0.114277601242065
101.125,7.375,0.172289192676544
101.375,7.375,0.191606312990189
101.625,7.375,0.18818673491478
101.875,7.375,0.187885671854019
102.125,7.375,0.165691584348679
102.375,7.375,0.140684798359871
102.625,7.375,0.111605882644653
102.875,7.375,0.0659329667687416
103.125,7.375,0.0768033564090729
103.375,7.375,0.100125879049301
103.625,7.375,0.0728894770145416
103.875,7.375,0.127822935581207
104.125,7.375,0.107884228229523
104.375,7.375,0.114557325839996
104.625,7.375,0.119758874177933
104.875,7.375,0.115256309509277
105.125,7.375,0.13347327709198
105.375,7.375,0.144239276647568
105.625,7.375,0.129610657691956
105.875,7.375,0.18043127655983
106.125,7.375,0.195530325174332
106.375,7.375,0.194131702184677
106.625,7.375,0.197095781564713
106.875,7.375,0.187380790710449
107.125,7.375,0.166710257530212
107.375,7.375,0.134656876325607
107.625,7.375,0.120775073766708
107.875,7.375,0.111992686986923
108.125,7.375,0.0838583186268806
108.375,7.375,0.0601062774658203
108.625,7.375,0.0578933656215668
108.875,7.375,0.0632108300924301
109.125,7.375,0.10670480132103
109.375,7.375,0.0831694304943085
109.625,7.375,0.0757600367069244
109.875,7.375,0.084699273109436
110.125,7.375,0.0604701042175293
110.375,7.375,0.034864068031311
110.625,7.375,0.0384622812271118
110.875,7.375,0.0293194055557251
111.125,7.375,0.0257601141929626
111.375,7.375,0.0268039107322693
111.625,7.375,0.0532892942428589
111.875,7.375,0.067889928817749
112.125,7.375,0.0747177004814148
112.375,7.375,0.0847713947296143
112.625,7.375,0.0573327541351318
112.875,7.375,0.0652177929878235
113.125,7.375,0.0773953199386597
113.375,7.375,0.082746833562851
113.625,7.375,0.0570704936981201
113.875,7.375,0.145644962787628
114.125,7.375,0.0440557599067688
114.375,7.375,0.0130433440208435
114.625,7.375,0.0248023271560669
114.875,7.375,-0.00271439552307129
115.125,7.375,0.0304873585700989
115.375,7.375,0.0290603637695312
115.625,7.375,0.0336604714393616
115.875,7.375,0.021379828453064
116.125,7.375,0.0389203429222107
116.375,7.375,0.0746796131134033
116.625,7.375,0.139611482620239
116.875,7.375,0.0949004292488098
117.125,7.375,0.0417583584785461
117.375,7.375,0.0272060036659241
117.625,7.375,0.0148959159851074
117.875,7.375,-0.159256637096405
118.125,7.375,-0.229292035102844
118.375,7.375,-0.17882376909256
118.625,7.375,-0.0689967274665833
118.875,7.375,-0.239925801753998
119.125,7.375,-0.432334303855896
119.375,7.375,-0.529928088188171
119.625,7.375,-0.547588348388672
119.875,7.375,-0.512122392654419
120.125,7.375,-0.476484328508377
120.375,7.375,-0.459078788757324
120.625,7.375,-0.383860766887665
120.875,7.375,-0.316001713275909
121.125,7.375,-0.182788550853729
121.375,7.375,-0.15857720375061
121.625,7.375,-0.0239959955215454
121.875,7.375,-0.00139975547790527
122.125,7.375,0.00841468572616577
122.375,7.375,0.0112760663032532
122.625,7.375,0.133600115776062
122.875,7.375,0.0271466970443726
123.125,7.375,0.135573208332062
123.375,7.375,0.0139756798744202
123.625,7.375,-0.690280973911285
123.875,7.375,-0.00381121714599431
124.125,7.375,-1.68911010405282e-05
125.875,7.375,-0.922836303710938
126.625,7.375,-0.0786457657814026
126.875,7.375,-0.468845456838608
127.125,7.375,-3.49455007153665e-08
127.375,7.375,0
127.625,7.375,-5.90156446378387e-07
127.875,7.375,-0.000625297077931464
128.125,7.375,-0.00131187890656292
128.375,7.375,-0.0102401906624436
128.625,7.375,-0.0712245851755142
128.875,7.375,-0.0497760139405727
129.125,7.375,-0.0116580035537481
129.375,7.375,-0.00846432242542505
129.625,7.375,-0.0126031320542097
129.875,7.375,-0.00350680900737643
130.125,7.375,-0.00401234347373247
130.375,7.375,-0.00764139462262392
130.625,7.375,-0.0020308424718678
130.875,7.375,-0.00211167242377996
131.125,7.375,-0.0234012752771378
131.375,7.375,-0.292930036783218
131.625,7.375,-0.334393203258514
131.875,7.375,-0.332204639911652
132.125,7.375,-0.326903998851776
132.375,7.375,-0.315204352140427
132.625,7.375,-0.399726241827011
132.875,7.375,-0.464451611042023
133.125,7.375,-0.47470086812973
133.375,7.375,-0.516054034233093
133.625,7.375,-0.48288506269455
133.875,7.375,-0.410659968852997
134.125,7.375,-0.02718186378479
134.375,7.375,-0.000173628330230713
134.625,7.375,-3.67164611816406e-05
134.875,7.375,-0.0441618673503399
135.125,7.375,-0.563051342964172
135.375,7.375,-0.378056824207306
135.625,7.375,-0.493034601211548
135.875,7.375,-0.494004666805267
136.125,7.375,-0.0133818844333291
136.375,7.375,-0.0906243100762367
136.625,7.375,-0.0183552037924528
136.875,7.375,-2.02201681531733e-05
137.125,7.375,-1.27858049836505e-06
137.375,7.375,-0.00226385472342372
137.625,7.375,-0.365900903940201
137.875,7.375,-0.349199056625366
138.125,7.375,-0.301653176546097
138.375,7.375,-0.271561801433563
138.625,7.375,-0.262276709079742
138.875,7.375,-0.245774030685425
139.125,7.375,-0.258308380842209
139.375,7.375,-0.300620555877686
139.625,7.375,-0.37373611330986
139.875,7.375,-0.443862438201904
140.125,7.375,-0.501062452793121
140.375,7.375,-0.535464406013489
140.625,7.375,-0.517797410488129
140.875,7.375,-0.475997120141983
141.125,7.375,-0.414900898933411
141.375,7.375,-0.34328556060791
141.625,7.375,-0.273628443479538
141.875,7.375,-0.224233105778694
142.125,7.375,-0.27444189786911
142.375,7.375,-0.384443491697311
142.625,7.375,-0.325902879238129
142.875,7.375,-0.450215995311737
143.125,7.375,-0.548333466053009
143.375,7.375,-0.651089549064636
143.625,7.375,-0.604704797267914
143.875,7.375,-0.0925460457801819
144.125,7.375,-0.639421820640564
144.375,7.375,-0.498799473047256
144.625,7.375,-0.516942858695984
144.875,7.375,-0.661005198955536
145.125,7.375,-0.602257966995239
145.375,7.375,-0.432981073856354
145.625,7.375,-0.417687356472015
145.875,7.375,-0.334858983755112
146.125,7.375,-0.331232339143753
146.375,7.375,-0.279702305793762
146.625,7.375,-0.696981012821198
146.875,7.375,-0.769770264625549
147.125,7.375,-0.737721800804138
147.375,7.375,-0.719417095184326
147.625,7.375,-0.668253600597382
147.875,7.375,-0.494163513183594
148.125,7.375,-0.470065534114838
148.375,7.375,-0.563252985477448
148.625,7.375,-0.617313027381897
148.875,7.375,-0.709722101688385
149.125,7.375,-0.468347400426865
149.375,7.375,-0.69941383600235
149.625,7.375,-0.735300004482269
149.875,7.375,-0.708481073379517
150.125,7.375,-0.607207834720612
150.375,7.375,-0.459656745195389
150.625,7.375,-0.357634902000427
150.875,7.375,-0.650081634521484
151.125,7.375,-0.764456748962402
151.375,7.375,-0.0191000699996948
151.625,7.375,0.000514447689056396
151.875,7.375,0.000906407833099365
152.125,7.375,-0.0150511264801025
152.375,7.375,-0.72959578037262
152.625,7.375,-0.770894885063171
152.875,7.375,-0.733459234237671
153.125,7.375,-0.598967611789703
153.375,7.375,-0.332016944885254
153.625,7.375,-0.24424122273922
153.875,7.375,-0.274356305599213
154.125,7.375,-0.34755465388298
154.375,7.375,-0.496211141347885
154.625,7.375,-0.453867375850677
154.875,7.375,-0.466183960437775
155.125,7.375,-0.438016980886459
155.375,7.375,-0.0341785550117493
155.625,7.375,-0.117920815944672
155.875,7.375,-0.158378481864929
156.125,7.375,-0.164876699447632
156.375,7.375,-0.0952621921896935
156.625,7.375,-0.0619867704808712
156.875,7.375,-0.120549984276295
157.125,7.375,-0.325876832008362
157.375,7.375,-0.530577063560486
157.625,7.375,-0.731022119522095
157.875,7.375,-0.769374430179596
158.125,7.375,-0.752689838409424
158.375,7.375,-0.72123658657074
158.625,7.375,-0.572729349136353
158.875,7.375,-0.281455248594284
159.125,7.375,-0.155883014202118
159.375,7.375,-0.159841239452362
159.625,7.375,-0.205943241715431
159.875,7.375,-0.224899649620056
160.125,7.375,-0.179260596632957
160.375,7.375,-0.120328217744827
160.625,7.375,-0.0792919918894768
160.875,7.375,-0.0659465566277504
161.125,7.375,-0.155016660690308
161.375,7.375,-0.169794708490372
161.625,7.375,-0.0396522358059883
161.875,7.375,-0.0397933684289455
162.125,7.375,-0.0353499352931976
162.375,7.375,-0.050484761595726
162.625,7.375,-0.0140223009511828
162.875,7.375,-0.0192932169884443
163.125,7.375,-0.013890478760004
163.375,7.375,-0.0124801807105541
163.625,7.375,-0.00768874818459153
163.875,7.375,-0.00925564393401146
164.125,7.375,-0.00968964304775
164.375,7.375,-0.00706532085314393
164.625,7.375,-0.00538757955655456
164.875,7.375,-0.0049701938405633
165.125,7.375,-0.00490588694810867
165.375,7.375,-0.00548032391816378
165.625,7.375,-0.00647675432264805
165.875,7.375,-0.00713601987808943
166.125,7.375,-0.010368169285357
166.375,7.375,-0.0227361023426056
166.625,7.375,-0.0396257787942886
166.875,7.375,-0.0550168119370937
167.125,7.375,-0.0555896237492561
167.375,7.375,-0.0666046366095543
167.625,7.375,-0.12711863219738
167.875,7.375,-0.206255108118057
168.125,7.375,-0.393646866083145
168.375,7.375,-0.560156345367432
168.625,7.375,0.0156248807907104
168.875,7.375,0.00882375240325928
169.125,7.375,-0.471989691257477
169.375,7.375,-0.488112092018127
169.625,7.375,-0.375897407531738
169.875,7.375,-0.322830229997635
170.125,7.375,-0.325141251087189
170.375,7.375,-0.407411277294159
170.625,7.375,-0.424917995929718
170.875,7.375,-0.392123967409134
171.125,7.375,-0.291397988796234
171.375,7.375,-0.227112352848053
171.625,7.375,-0.049736499786377
171.875,7.375,-0.204747557640076
172.125,7.375,-0.282010018825531
172.375,7.375,-0.275710225105286
172.625,7.375,-0.240165680646896
172.875,7.375,-0.0539598986506462
173.125,7.375,-0.0122152511030436
173.375,7.375,-0.0082318726927042
173.625,7.375,-0.0044607943855226
173.875,7.375,-0.00342202791944146
174.125,7.375,-0.00183934322558343
174.375,7.375,-0.000891890958882868
174.625,7.375,-0.000974086113274097
174.875,7.375,-0.00594220776110888
175.125,7.375,-0.0264138728380203
175.375,7.375,-0.00607258081436157
175.625,7.375,-0.000541239976882935
175.875,7.375,0.000397071242332458
176.125,7.375,0.0254973322153091
176.375,7.375,-0.00142945349216461
176.625,7.375,7.97248503658921e-07
176.875,7.375,2.79640662483871e-05
177.125,7.375,1.14673712232616e-05
177.375,7.375,1.7889524315251e-06
177.625,7.375,7.64073249115427e-09
177.875,7.375,9.6714442010537e-11
178.125,7.375,4.98770621158717e-13
178.375,7.375,0
178.625,7.375,0
178.875,7.375,0
179.125,7.375,0
179.375,7.375,0
179.625,7.375,0
179.875,7.375,0
100.875,7.125,0.0499483942985535
101.125,7.125,0.0588257908821106
101.375,7.125,0.0757811665534973
101.625,7.125,0.176124393939972
101.875,7.125,0.194684594869614
102.125,7.125,0.171822875738144
102.375,7.125,0.137083858251572
102.625,7.125,0.114934533834457
102.875,7.125,0.0788826942443848
103.125,7.125,0.0748867467045784
103.375,7.125,0.0761455595493317
103.625,7.125,0.0508322268724442
103.875,7.125,0.0927470624446869
104.125,7.125,0.079682856798172
104.375,7.125,0.148081183433533
104.625,7.125,0.120979994535446
104.875,7.125,0.101511985063553
105.125,7.125,0.1599962413311
105.375,7.125,0.171886831521988
105.625,7.125,0.150082409381866
105.875,7.125,0.175168126821518
106.125,7.125,0.150190860033035
106.375,7.125,0.173878639936447
106.625,7.125,0.180379241704941
106.875,7.125,0.174842610955238
107.125,7.125,0.170175224542618
107.375,7.125,0.134979829192162
107.625,7.125,0.103725701570511
107.875,7.125,0.0804496183991432
108.125,7.125,0.0619696602225304
108.375,7.125,0.0514379367232323
108.625,7.125,0.0467197895050049
108.875,7.125,0.0510262623429298
109.125,7.125,0.0443841591477394
109.375,7.125,0.111400455236435
109.625,7.125,0.101493895053864
109.875,7.125,0.056615948677063
110.125,7.125,0.0701190829277039
110.375,7.125,0.0475863218307495
110.625,7.125,0.0518929958343506
110.875,7.125,0.0466532111167908
111.125,7.125,0.0362558960914612
111.375,7.125,0.0467790365219116
111.625,7.125,0.0579275488853455
111.875,7.125,0.0522868037223816
112.125,7.125,0.0631553530693054
112.375,7.125,0.0798125863075256
112.625,7.125,0.0488541722297668
112.875,7.125,0.0522519946098328
113.125,7.125,0.0634885430335999
113.375,7.125,0.0307210087776184
113.625,7.125,0.0621157288551331
113.875,7.125,0.0490089654922485
114.125,7.125,0.0474529266357422
114.375,7.125,0.0403112173080444
114.625,7.125,0.0302583575248718
114.875,7.125,0.0291414856910706
115.125,7.125,0.0156097412109375
115.375,7.125,0.0224674344062805
115.625,7.125,0.0299879908561707
115.875,7.125,0.0469352602958679
116.125,7.125,0.0569816827774048
116.375,7.125,0.0955325961112976
116.625,7.125,0.0969744920730591
116.875,7.125,0.0852282047271729
117.125,7.125,0.0612789988517761
117.375,7.125,0.0179224014282227
117.625,7.125,0.0140419602394104
117.875,7.125,-0.10392439365387
118.125,7.125,-0.201716065406799
118.375,7.125,-0.0711100101470947
118.625,7.125,-0.0351932048797607
118.875,7.125,-0.207545518875122
119.125,7.125,-0.390455424785614
119.375,7.125,-0.497919708490372
119.625,7.125,-0.525846481323242
119.875,7.125,-0.490026712417603
120.125,7.125,-0.411778390407562
120.375,7.125,-0.366687417030334
120.625,7.125,-0.356851398944855
120.875,7.125,-0.206890225410461
121.125,7.125,-0.0420496463775635
121.375,7.125,-0.0270319581031799
121.625,7.125,-0.00635063648223877
121.875,7.125,0.0195353031158447
122.125,7.125,-0.126683592796326
122.375,7.125,0.124030232429504
122.625,7.125,0.0575095415115356
122.875,7.125,0.0140593647956848
123.125,7.125,0.0659084916114807
123.375,7.125,0.151879906654358
123.625,7.125,-0.663383305072784
123.875,7.125,-0.34284570813179
124.125,7.125,-0.00106582092121243
125.625,7.125,-4.09401718570734e-06
125.875,7.125,-0.94721508026123
126.375,7.125,-0.00766754150390625
126.625,7.125,-0.0643678307533264
126.875,7.125,-0.460265904664993
127.125,7.125,-1.16727765231417e-08
127.375,7.125,0
127.625,7.125,-1.31866931951663e-06
127.875,7.125,-0.000887617527041584
128.125,7.125,-0.031863160431385
128.375,7.125,-0.00841712299734354
128.625,7.125,-0.0070225209929049
128.875,7.125,-0.0164001639932394
129.125,7.125,-0.0144001813605428
129.375,7.125,-0.0246407799422741
129.625,7.125,-0.0100991018116474
129.875,7.125,-0.00916554033756256
130.125,7.125,-0.004434066824615
130.375,7.125,-0.00177617708686739
130.625,7.125,-0.00107410945929587
130.875,7.125,-0.000685303821228445
131.125,7.125,-0.00300850695930421
131.375,7.125,-0.144581288099289
131.625,7.125,-0.298765569925308
131.875,7.125,-0.298740267753601
132.125,7.125,-0.291196405887604
132.375,7.125,-0.311457276344299
132.625,7.125,-0.396676242351532
132.875,7.125,-0.460920333862305
133.125,7.125,-0.529738903045654
133.375,7.125,-0.53068208694458
133.625,7.125,-0.403105616569519
133.875,7.125,-0.372459292411804
134.125,7.125,-0.0067596435546875
134.375,7.125,6.99162483215332e-05
134.625,7.125,-0.148172080516815
134.875,7.125,-0.00728647084906697
135.125,7.125,-0.560638129711151
135.375,7.125,-0.603178143501282
135.625,7.125,-0.553470075130463
135.875,7.125,-0.504761338233948
136.125,7.125,-0.0556130781769753
136.375,7.125,-0.00109728681854904
136.625,7.125,-0.0049522528424859
136.875,7.125,-0.0108261732384562
137.125,7.125,-0.200392886996269
137.375,7.125,-0.359933912754059
137.625,7.125,-0.42497718334198
137.875,7.125,-0.420596063137054
138.125,7.125,-0.402617305517197
138.375,7.125,-0.378361761569977
138.625,7.125,-0.337868809700012
138.875,7.125,-0.319767534732819
139.125,7.125,-0.260724246501923
139.375,7.125,-0.277313083410263
139.625,7.125,-0.32028865814209
139.875,7.125,-0.39296367764473
140.125,7.125,-0.449630737304688
140.375,7.125,-0.490277469158173
140.625,7.125,-0.491165429353714
140.875,7.125,-0.410967856645584
141.125,7.125,-0.345327854156494
141.375,7.125,-0.293092995882034
141.625,7.125,-0.242360800504684
141.875,7.125,-0.262565672397614
142.125,7.125,-0.229031771421432
142.375,7.125,-0.340110838413239
142.625,7.125,-0.364069551229477
142.875,7.125,-0.598212599754333
143.125,7.125,-0.654490888118744
143.375,7.125,-0.673026502132416
143.625,7.125,-0.68488073348999
143.875,7.125,-0.683861553668976
144.125,7.125,-0.684650778770447
144.375,7.125,-0.610751867294312
144.625,7.125,-0.707403779029846
144.875,7.125,-0.722072184085846
145.125,7.125,-0.653161287307739
145.375,7.125,-0.47334349155426
145.625,7.125,-0.33262774348259
145.875,7.125,-0.326503455638885
146.125,7.125,-0.471804022789001
146.375,7.125,-0.575313150882721
146.625,7.125,-0.679147481918335
146.875,7.125,-0.786722898483276
147.125,7.125,-0.768915295600891
147.375,7.125,-0.716124415397644
147.625,7.125,-0.637148857116699
147.875,7.125,-0.450214803218842
148.125,7.125,-0.330181032419205
148.375,7.125,-0.431264400482178
148.625,7.125,-0.602472066879272
148.875,7.125,-0.734269380569458
149.125,7.125,-0.446582674980164
149.375,7.125,-0.73369038105011
149.625,7.125,-0.746093571186066
149.875,7.125,-0.652803897857666
150.125,7.125,-0.535331070423126
150.375,7.125,-0.372960686683655
150.625,7.125,-0.492651373147964
150.875,7.125,-0.538593888282776
151.125,7.125,-0.728106260299683
151.375,7.125,-0.768688380718231
151.625,7.125,-0.28725928068161
151.875,7.125,0.00363850593566895
152.125,7.125,-0.0860506892204285
152.375,7.125,-0.729805767536163
152.625,7.125,-0.760208070278168
152.875,7.125,-0.733546614646912
153.125,7.125,-0.709689497947693
153.375,7.125,-0.516039490699768
153.625,7.125,-0.276985585689545
153.875,7.125,-0.235881507396698
154.125,7.125,-0.29055580496788
154.375,7.125,-0.280618786811829
154.625,7.125,-0.291757255792618
154.875,7.125,-0.344170391559601
155.125,7.125,-0.259300827980042
155.375,7.125,-0.180333539843559
155.625,7.125,-0.186639815568924
155.875,7.125,-0.170776143670082
156.125,7.125,-0.185173004865646
156.375,7.125,-0.189129903912544
156.625,7.125,-0.157878622412682
156.875,7.125,-0.449288487434387
157.125,7.125,-0.486920475959778
157.375,7.125,-0.743208944797516
157.625,7.125,-0.745992422103882
157.875,7.125,0.0387834310531616
158.125,7.125,-0.201105117797852
158.375,7.125,-0.352969229221344
158.625,7.125,-0.770428359508514
158.875,7.125,-0.578653037548065
159.125,7.125,-0.315199583768845
159.375,7.125,-0.352613151073456
159.625,7.125,-0.417547255754471
159.875,7.125,-0.417111396789551
160.125,7.125,-0.342266917228699
160.375,7.125,-0.222320824861526
160.625,7.125,-0.158706560730934
160.875,7.125,-0.126426637172699
161.125,7.125,-0.12369029968977
161.375,7.125,-0.114934712648392
161.625,7.125,-0.0705581083893776
161.875,7.125,-0.040593396872282
162.125,7.125,-0.031252421438694
162.375,7.125,-0.0439015254378319
162.625,7.125,-0.127527296543121
162.875,7.125,-0.0229401085525751
163.125,7.125,-0.0208298321813345
163.375,7.125,-0.0203759595751762
163.625,7.125,-0.0137111796066165
163.875,7.125,-0.011353756301105
164.125,7.125,-0.0115860644727945
164.375,7.125,-0.00857360009104013
164.625,7.125,-0.00724767753854394
164.875,7.125,-0.00657567894086242
165.125,7.125,-0.00541451200842857
165.375,7.125,-0.00556454993784428
165.625,7.125,-0.00612968066707253
165.875,7.125,-0.00741874193772674
166.125,7.125,-0.0108422115445137
166.375,7.125,-0.0198852252215147
166.625,7.125,-0.0283582843840122
166.875,7.125,-0.038744118064642
167.125,7.125,-0.0326123982667923
167.375,7.125,-0.0477347299456596
167.625,7.125,-0.120339050889015
167.875,7.125,-0.166250512003899
168.125,7.125,-0.283008098602295
168.375,7.125,-0.587940335273743
168.625,7.125,-0.525504887104034
168.875,7.125,-0.472874969244003
169.125,7.125,-0.480930119752884
169.375,7.125,-0.430133432149887
169.625,7.125,-0.375343799591064
169.875,7.125,-0.310819566249847
170.125,7.125,-0.321160078048706
170.375,7.125,-0.424340426921844
170.625,7.125,-0.365946441888809
170.875,7.125,-0.265623867511749
171.125,7.125,0.00314915180206299
171.375,7.125,0.00462961196899414
171.625,7.125,0.00601863861083984
171.875,7.125,0.00465422868728638
172.125,7.125,-0.203478336334229
172.375,7.125,-0.257199347019196
172.625,7.125,-0.274151384830475
172.875,7.125,-0.208298563957214
173.125,7.125,-0.0169232282787561
173.375,7.125,-0.00698389345780015
173.625,7.125,-0.00601752800866961
173.875,7.125,-0.00473416037857533
174.125,7.125,-0.00156736723147333
174.375,7.125,-0.000771524966694415
174.625,7.125,-0.000652405200526118
174.875,7.125,-0.00147841265425086
175.125,7.125,-0.00514261424541473
175.375,7.125,-0.000102516263723373
175.625,7.125,-0.000144835328683257
175.875,7.125,-0.000777661800384521
176.125,7.125,-0.00754684209823608
176.375,7.125,2.58346553891897e-05
176.625,7.125,6.13603515375871e-06
176.875,7.125,4.25512989750132e-05
177.125,7.125,3.18306338158436e-05
177.375,7.125,1.5732375686639e-06
177.625,7.125,1.69909952774105e-08
177.875,7.125,3.63817309612102e-10
178.125,7.125,8.46062152629057e-13
178.375,7.125,0
178.625,7.125,0
178.875,7.125,0
179.125,7.125,0
179.375,7.125,0
179.625,7.125,0
179.875,7.125,0
101.125,6.875,0.0273076891899109
101.625,6.875,0.0554306507110596
101.875,6.875,0.195913642644882
102.125,6.875,0.181044042110443
102.375,6.875,0.141979575157166
102.625,6.875,0.119505852460861
102.875,6.875,0.0966920107603073
103.125,6.875,0.110543265938759
103.375,6.875,0.132926851511002
103.625,6.875,0.128402918577194
103.875,6.875,0.147995889186859
104.125,6.875,0.0937319099903107
104.375,6.875,0.109250754117966
104.625,6.875,0.122717201709747
104.875,6.875,0.128592967987061
105.125,6.875,0.146922141313553
105.375,6.875,0.154762595891953
105.625,6.875,0.158387094736099
105.875,6.875,0.199491739273071
106.125,6.875,0.169016569852829
106.375,6.875,0.142700850963593
106.625,6.875,0.178261071443558
106.875,6.875,0.186720922589302
107.125,6.875,0.145541101694107
107.375,6.875,0.123440027236938
107.625,6.875,0.099857434630394
107.875,6.875,0.0704668387770653
108.125,6.875,0.0632749050855637
108.375,6.875,0.0552379265427589
108.625,6.875,0.0342612713575363
108.875,6.875,0.0358720347285271
109.125,6.875,0.0316321849822998
109.375,6.875,0.102867722511292
109.625,6.875,0.0770444273948669
109.875,6.875,0.061988890171051
110.125,6.875,0.0785396695137024
110.375,6.875,0.0714542865753174
110.625,6.875,0.0543987154960632
110.875,6.875,0.0476062297821045
111.125,6.875,0.0388114452362061
111.375,6.875,0.0463940501213074
111.625,6.875,0.0540648102760315
111.875,6.875,0.0339919328689575
112.125,6.875,0.0539757609367371
112.375,6.875,0.0797219276428223
112.625,6.875,0.0541081428527832
112.875,6.875,0.0728409886360168
113.125,6.875,0.0640588402748108
