"Longitude","Latitude","HabitatChange"
68.375,-6.625,8.67810001636826e-09
68.625,-6.625,1.85695476773162e-08
68.875,-6.625,3.32707656980347e-08
69.125,-6.625,1.90779481101799e-08
69.375,-6.625,2.37016024584591e-08
69.625,-6.625,1.87230106973857e-08
69.875,-6.625,3.59558214313438e-08
70.125,-6.625,9.88472947938135e-08
70.375,-6.625,1.80967731466808e-07
70.625,-6.625,8.30973476695362e-07
70.875,-6.625,1.45887352118734e-05
71.125,-6.625,0.000100951525382698
71.375,-6.625,0.00100617902353406
71.625,-6.625,0.000698609976097941
71.875,-6.625,0.000491340993903577
72.125,-6.625,0.000394635193515569
72.375,-6.625,0.000347046996466815
72.625,-6.625,6.2977647758089e-05
72.875,-6.625,2.45725605054758e-05
73.125,-6.625,3.8924042655708e-07
73.375,-6.625,4.90643628836551e-07
73.625,-6.625,3.21458903940197e-09
73.875,-6.625,1.48863787963194e-09
74.125,-6.625,1.27451782461208e-09
74.375,-6.625,3.36194239114462e-10
74.625,-6.625,1.57670848599523e-10
74.875,-6.625,1.04264735734105e-10
75.125,-6.625,5.29496169132671e-11
75.375,-6.625,2.85003409761231e-11
75.625,-6.625,1.55821501535147e-11
75.875,-6.625,1.01561849208398e-11
76.125,-6.625,5.98231013337891e-12
76.375,-6.625,4.00659627003419e-12
76.625,-6.625,3.31897009875348e-12
76.875,-6.625,2.21565257460532e-12
77.125,-6.625,1.64642193108133e-12
77.375,-6.625,9.40194645228376e-13
77.625,-6.625,6.47673429644835e-13
77.875,-6.625,4.33373497678302e-13
78.125,-6.625,2.37214436461797e-13
78.375,-6.625,1.84871459503813e-13
78.625,-6.625,1.59747676241676e-13
78.875,-6.625,1.31305353417467e-13
79.125,-6.625,0
79.375,-6.625,0
79.625,-6.625,0
79.875,-6.625,0
80.125,-6.625,0
80.375,-6.625,0
80.625,-6.625,0
80.875,-6.625,0
81.125,-6.625,0
81.375,-6.625,0
81.625,-6.625,0
81.875,-6.625,0
82.125,-6.625,0
82.375,-6.625,0
82.625,-6.625,0
82.875,-6.625,0
83.125,-6.625,0
83.375,-6.625,0
83.625,-6.625,0
83.875,-6.625,0
84.125,-6.625,0
84.375,-6.625,0
84.625,-6.625,0
84.875,-6.625,0
85.125,-6.625,0
85.375,-6.625,0
85.625,-6.625,0
85.875,-6.625,0
86.125,-6.625,0
86.375,-6.625,0
86.625,-6.625,0
86.875,-6.625,0
87.125,-6.625,0
87.375,-6.625,0
87.625,-6.625,0
87.875,-6.625,0
88.125,-6.625,0
88.375,-6.625,0
88.625,-6.625,0
88.875,-6.625,5.43042851354827e-14
89.125,-6.625,1.64893570802835e-13
89.375,-6.625,8.71967970918208e-14
89.625,-6.625,1.10636733064925e-13
89.875,-6.625,1.62220280611192e-13
90.125,-6.625,8.02115399925127e-14
90.375,-6.625,4.75566715998563e-14
90.625,-6.625,0
90.875,-6.625,0
91.125,-6.625,0
91.375,-6.625,0
91.625,-6.625,0
91.875,-6.625,0
92.125,-6.625,0
92.375,-6.625,0
92.625,-6.625,1.05411461352213e-13
92.875,-6.625,1.48675261555167e-13
93.125,-6.625,1.05512902017976e-13
93.375,-6.625,1.8183366054178e-13
93.625,-6.625,1.28305108508184e-13
93.875,-6.625,1.32418164974779e-13
94.125,-6.625,1.61632100932618e-13
94.375,-6.625,1.83114076202431e-13
94.625,-6.625,2.13903141076457e-13
94.875,-6.625,2.45135563323867e-13
95.125,-6.625,2.71300397512025e-13
95.375,-6.625,5.76156093320956e-13
95.625,-6.625,5.12496241191623e-13
95.875,-6.625,3.25086799927293e-13
96.125,-6.625,3.18257518863024e-13
96.375,-6.625,2.87745955535046e-13
96.625,-6.625,2.30386266704755e-13
96.875,-6.625,5.79755210852739e-13
97.125,-6.625,1.33526479803581e-12
97.375,-6.625,3.55913302302335e-12
97.625,-6.625,1.19414092329684e-12
97.875,-6.625,8.09734224116454e-13
98.125,-6.625,3.968537304333e-12
98.375,-6.625,6.10916438964493e-12
98.625,-6.625,4.27974322647628e-12
98.875,-6.625,3.46840698522977e-12
99.125,-6.625,1.34175743432552e-11
99.375,-6.625,3.25229843056718e-11
99.625,-6.625,1.5497916838747e-10
99.875,-6.625,1.52179435719546e-10
100.125,-6.625,5.899557925515e-11
100.375,-6.625,1.31844798967329e-10
100.625,-6.625,1.32672026142977e-10
100.875,-6.625,8.5724968790224e-11
101.125,-6.625,7.7521003505332e-11
101.375,-6.625,3.23734858365121e-11
101.625,-6.625,4.67025515482611e-11
101.875,-6.625,4.37519534490782e-11
102.125,-6.625,3.84761500438202e-10
102.375,-6.625,4.93758705033542e-08
102.625,-6.625,4.67790187030914e-07
102.875,-6.625,2.12997201742837e-06
103.125,-6.625,6.1738346630591e-06
103.375,-6.625,1.34110669023357e-05
103.625,-6.625,7.24966666894034e-05
103.875,-6.625,4.98436420457438e-05
104.125,-6.625,2.6969919417752e-05
104.375,-6.625,4.26153637818061e-05
104.625,-6.625,0.000390994333429262
104.875,-6.625,0.000536133302375674
105.125,-6.625,0.00370029732584953
105.375,-6.625,0.00820755213499069
39.625,-6.875,0.000318929029162973
39.875,-6.875,0.000194358173757792
40.125,-6.875,7.22401309758425e-05
40.375,-6.875,1.34154979605228e-05
40.625,-6.875,3.86452302336693e-06
40.875,-6.875,1.0937437764369e-06
41.125,-6.875,2.82486780633917e-07
41.375,-6.875,9.38665607463918e-08
41.625,-6.875,3.13293639919721e-08
41.875,-6.875,1.10555333776574e-08
42.125,-6.875,-2.5071358322748e-09
42.375,-6.875,-1.71168679230504e-09
42.625,-6.875,4.640590134386e-10
42.875,-6.875,-3.91544574540603e-10
43.125,-6.875,-8.30935320550452e-11
43.375,-6.875,-4.3678172190198e-11
43.625,-6.875,1.25444765686211e-10
43.875,-6.875,1.59294799573217e-10
44.125,-6.875,-3.58375551456902e-11
44.375,-6.875,-2.94484436835774e-10
44.625,-6.875,-3.2209790390425e-10
44.875,-6.875,-9.39328614890655e-11
45.125,-6.875,-4.56847892849055e-11
45.375,-6.875,-1.37450939519113e-10
45.625,-6.875,-1.66037406046371e-10
45.875,-6.875,-1.51444634610698e-10
46.125,-6.875,-1.51086254618349e-10
46.375,-6.875,-1.604707478009e-10
46.625,-6.875,1.21648024986598e-10
46.875,-6.875,1.52776458151038e-10
47.125,-6.875,1.47566847630287e-10
47.375,-6.875,5.45090639292312e-11
47.625,-6.875,5.66777735855339e-11
47.875,-6.875,5.57065504835919e-11
48.125,-6.875,-2.8691271580783e-11
48.375,-6.875,-2.09406936235723e-11
48.625,-6.875,-9.77697922621701e-11
48.875,-6.875,-8.7939611148613e-09
49.125,-6.875,4.5588421926368e-11
49.375,-6.875,-1.18443210794794e-09
49.625,-6.875,-3.93193033687567e-10
49.875,-6.875,1.12304832100563e-10
50.125,-6.875,-3.49634987628633e-10
50.375,-6.875,-6.04945427085113e-10
50.625,-6.875,-3.93375998442025e-10
50.875,-6.875,-1.63012714438082e-10
51.125,-6.875,-2.94787305676891e-10
51.375,-6.875,-8.42675262902048e-10
51.625,-6.875,-2.53571386110707e-10
51.875,-6.875,-1.25862698041601e-09
52.125,-6.875,-1.29510340229899e-08
52.375,-6.875,-1.13005427238022e-09
52.625,-6.875,-1.19024844025262e-06
52.875,-6.875,-5.747438990511e-06
53.125,-6.875,-4.85902091895696e-08
53.375,-6.875,-4.36509708379162e-08
53.625,-6.875,-4.20760102315398e-08
53.875,-6.875,-1.58960915541684e-08
54.125,-6.875,-1.61930984177161e-08
54.375,-6.875,-2.96712698855117e-09
54.625,-6.875,-6.69247413043195e-09
54.875,-6.875,-7.98392818524007e-09
55.125,-6.875,-2.11436486097227e-08
55.375,-6.875,-3.92562355955306e-08
55.625,-6.875,-1.898320078908e-08
55.875,-6.875,-5.58748070034198e-08
56.125,-6.875,5.95118763158098e-07
56.375,-6.875,5.57462044525892e-07
56.625,-6.875,5.85489033255726e-07
56.875,-6.875,1.77365291165188e-06
57.125,-6.875,2.63371020992054e-07
57.375,-6.875,5.50708591617877e-07
57.625,-6.875,1.12231282400899e-06
57.875,-6.875,4.14422174799256e-06
58.125,-6.875,3.25588916894048e-06
58.375,-6.875,9.66307197813876e-07
58.625,-6.875,1.23069867186132e-07
58.875,-6.875,2.93718471766624e-08
59.125,-6.875,2.20019558128115e-09
59.375,-6.875,2.44268605342768e-10
59.625,-6.875,8.17004242037456e-11
59.875,-6.875,6.56326104575555e-11
60.125,-6.875,4.68876049097844e-11
60.375,-6.875,3.43665096380619e-11
60.625,-6.875,1.95748695031028e-11
60.875,-6.875,1.52318435642229e-11
61.125,-6.875,7.88623333303207e-12
61.375,-6.875,8.69065930331203e-12
61.625,-6.875,5.4641291491464e-12
61.875,-6.875,4.63206556444717e-12
62.125,-6.875,2.83508112819408e-12
62.375,-6.875,1.28145584421535e-12
62.625,-6.875,1.0524584675986e-12
62.875,-6.875,1.11488682869032e-12
63.125,-6.875,6.58964636329751e-13
63.375,-6.875,3.8881072840502e-13
63.625,-6.875,2.58289266710787e-13
63.875,-6.875,3.11304367700549e-13
64.125,-6.875,2.07987923758757e-13
64.375,-6.875,9.58986362542547e-13
64.625,-6.875,2.02932635973152e-12
64.875,-6.875,1.71810742716216e-12
65.125,-6.875,2.51763367098423e-12
65.375,-6.875,3.57827135977207e-12
65.625,-6.875,5.56071855228879e-12
65.875,-6.875,2.05974820532973e-11
66.125,-6.875,4.56774340573673e-11
66.375,-6.875,2.9283034330696e-11
66.625,-6.875,9.61206669813919e-11
66.875,-6.875,1.0323092380915e-10
67.125,-6.875,2.09031292275341e-10
67.375,-6.875,1.24338894735843e-09
67.625,-6.875,3.47397843825092e-09
67.875,-6.875,6.37444053097624e-09
68.125,-6.875,3.81895848278191e-09
68.375,-6.875,1.47872150080275e-08
68.625,-6.875,3.99825594854519e-08
68.875,-6.875,1.46225964670066e-08
69.125,-6.875,2.17657927237269e-08
69.375,-6.875,1.14386153882151e-08
69.625,-6.875,2.14861444192138e-08
69.875,-6.875,4.69842902361961e-08
70.125,-6.875,8.09505280585654e-08
70.375,-6.875,1.32944620645503e-07
70.625,-6.875,2.34156323131174e-06
70.875,-6.875,5.85169036639854e-05
71.125,-6.875,0.000547151663340628
71.375,-6.875,0.000636976095847785
71.625,-6.875,0.000334194977767766
71.875,-6.875,0.000295742996968329
72.125,-6.875,0.000434339628554881
72.375,-6.875,0.000333930423948914
72.625,-6.875,4.72759347758256e-05
72.875,-6.875,1.4668872609036e-05
73.125,-6.875,7.32732132746605e-07
73.375,-6.875,1.13859186967602e-07
73.625,-6.875,1.39858147285565e-09
73.875,-6.875,2.3711237417956e-09
74.125,-6.875,1.3482686078703e-09
74.375,-6.875,3.24247795280286e-10
74.625,-6.875,1.54887963565997e-10
74.875,-6.875,1.04079453389083e-10
75.125,-6.875,5.49223722057235e-11
75.375,-6.875,2.51241839832606e-11
75.625,-6.875,1.35798178257929e-11
75.875,-6.875,8.89277540494504e-12
76.125,-6.875,5.12555275999915e-12
76.375,-6.875,3.25815416313269e-12
76.625,-6.875,2.16546789180705e-12
76.875,-6.875,1.40853214508629e-12
77.125,-6.875,9.01226792845988e-13
77.375,-6.875,6.73067287668139e-13
77.625,-6.875,4.98050927756621e-13
77.875,-6.875,3.09402948140552e-13
78.125,-6.875,2.30194742390985e-13
78.375,-6.875,1.57660424429315e-13
78.625,-6.875,1.01455722620845e-13
78.875,-6.875,8.06924514186458e-14
79.125,-6.875,0
79.375,-6.875,0
79.625,-6.875,0
79.875,-6.875,0
80.125,-6.875,0
80.375,-6.875,0
80.625,-6.875,0
80.875,-6.875,0
81.125,-6.875,0
81.375,-6.875,0
81.625,-6.875,0
81.875,-6.875,0
82.125,-6.875,0
82.375,-6.875,0
82.625,-6.875,0
82.875,-6.875,0
83.125,-6.875,0
83.375,-6.875,0
83.625,-6.875,0
83.875,-6.875,0
84.125,-6.875,0
84.375,-6.875,0
84.625,-6.875,0
84.875,-6.875,0
85.125,-6.875,0
85.375,-6.875,0
85.625,-6.875,0
85.875,-6.875,0
86.125,-6.875,0
86.375,-6.875,0
86.625,-6.875,0
86.875,-6.875,0
87.125,-6.875,0
87.375,-6.875,0
87.625,-6.875,0
87.875,-6.875,0
88.125,-6.875,0
88.375,-6.875,0
88.625,-6.875,0
88.875,-6.875,1.06566638109415e-13
89.125,-6.875,1.29345210757303e-13
89.375,-6.875,5.5450991563212e-14
89.625,-6.875,1.25903221225368e-13
89.875,-6.875,0
90.125,-6.875,0
90.375,-6.875,0
90.625,-6.875,0
90.875,-6.875,0
91.125,-6.875,0
91.375,-6.875,0
91.625,-6.875,0
91.875,-6.875,0
92.125,-6.875,0
92.375,-6.875,0
92.625,-6.875,1.24048571436587e-13
92.875,-6.875,1.91962250132086e-13
93.125,-6.875,1.56989411704764e-13
93.375,-6.875,2.63069324353896e-13
93.625,-6.875,2.28951108289036e-13
93.875,-6.875,1.88109266661615e-13
94.125,-6.875,2.24856754309916e-13
94.375,-6.875,2.45231135745372e-13
94.625,-6.875,2.61339317157369e-13
94.875,-6.875,3.45412880155965e-13
95.125,-6.875,4.10669545244935e-13
95.375,-6.875,1.213405244338e-12
95.625,-6.875,9.45217862313719e-13
95.875,-6.875,4.76923567912374e-13
96.125,-6.875,4.50508933543675e-13
96.375,-6.875,3.59899122222979e-13
96.625,-6.875,2.99986923323059e-13
96.875,-6.875,3.77445741762267e-13
97.125,-6.875,1.67068594202069e-12
97.375,-6.875,1.82217370532645e-12
97.625,-6.875,5.50425915783748e-13
97.875,-6.875,6.98034945817438e-13
98.125,-6.875,4.17887946468909e-12
98.375,-6.875,3.76734581031268e-12
98.625,-6.875,4.08419131847637e-12
98.875,-6.875,2.32339494865563e-12
99.125,-6.875,9.55917636713544e-12
99.375,-6.875,3.12361872478739e-11
99.625,-6.875,9.37869226724786e-11
99.875,-6.875,6.54194337590397e-11
100.125,-6.875,4.83412199159261e-11
100.375,-6.875,5.63094085248572e-11
100.625,-6.875,5.62706270468283e-11
100.875,-6.875,6.08168931881536e-11
101.125,-6.875,6.23045573466818e-11
101.375,-6.875,6.03880001559531e-11
101.625,-6.875,1.65643276872629e-10
101.875,-6.875,7.46081668667742e-11
102.125,-6.875,2.04017844285254e-11
102.375,-6.875,3.67070041029649e-10
102.625,-6.875,3.21632782629422e-08
102.875,-6.875,1.74888498349901e-07
103.125,-6.875,5.99398163103615e-07
103.375,-6.875,7.35850221644796e-07
103.625,-6.875,4.7784524213057e-06
103.875,-6.875,2.33379723795224e-05
104.125,-6.875,1.61688949447125e-05
104.375,-6.875,4.24911268055439e-05
104.625,-6.875,5.00081951031461e-05
104.875,-6.875,0.000228520613745786
105.125,-6.875,0.00146624050103128
105.375,-6.875,0.00347582274116576
105.625,-6.875,0.00280498107895255
105.875,-6.875,0.00315128406509757
39.625,-7.125,0.000610259594395757
39.875,-7.125,0.000170868763234466
40.125,-7.125,0.000102531746961176
40.375,-7.125,2.40042863879353e-05
40.625,-7.125,1.06144580058753e-06
40.875,-7.125,1.18585194286425e-06
41.125,-7.125,6.83372491039336e-07
41.375,-7.125,2.23110191654996e-07
41.625,-7.125,2.6702025479608e-08
41.875,-7.125,8.81965434018639e-09
42.125,-7.125,4.98860686093394e-09
42.375,-7.125,2.28450858230644e-09
42.625,-7.125,-5.88464388329157e-10
42.875,-7.125,3.94093646605143e-10
43.125,-7.125,1.68479452611336e-10
43.375,-7.125,-3.34501315535363e-11
43.625,-7.125,-1.5659251673128e-11
43.875,-7.125,-8.77524719555822e-11
44.125,-7.125,-5.15112397181383e-11
44.375,-7.125,8.79478712079163e-11
44.625,-7.125,-1.17804432875346e-10
44.875,-7.125,-1.91396232196439e-10
45.125,-7.125,3.62552654564752e-10
45.375,-7.125,2.81148437863976e-10
45.625,-7.125,3.86853216127747e-10
45.875,-7.125,3.86402021490539e-10
46.125,-7.125,2.69145594700149e-10
46.375,-7.125,2.30569341397313e-10
46.625,-7.125,1.79366743680021e-10
46.875,-7.125,1.88561166680756e-10
47.125,-7.125,1.69434244412514e-10
47.375,-7.125,9.98268134821956e-11
47.625,-7.125,4.38580283201873e-11
47.875,-7.125,5.20889997801532e-11
48.125,-7.125,3.54358764553808e-11
48.375,-7.125,-9.22495413391289e-11
48.625,-7.125,-3.90096843716492e-10
48.875,-7.125,1.54885526626458e-09
49.125,-7.125,-7.54866391616815e-10
49.375,-7.125,-2.50994958150841e-09
49.625,-7.125,-1.00619672593893e-08
49.875,-7.125,-2.51688447860943e-10
50.125,-7.125,-6.47002451614753e-11
50.375,-7.125,-1.442401753593e-12
50.625,-7.125,8.73958683200726e-11
50.875,-7.125,-3.89987597770869e-10
51.125,-7.125,-2.98779667673443e-10
51.375,-7.125,-8.02380384357093e-10
51.625,-7.125,-7.01408708891904e-10
51.875,-7.125,-2.42842190800729e-09
52.125,-7.125,-2.42824285123788e-08
52.375,-7.125,-1.82446768803857e-09
52.625,-7.125,1.08484164229594e-06
52.875,-7.125,2.36595806200057e-05
53.125,-7.125,-5.16523641636013e-08
53.375,-7.125,-2.79816845250025e-08
53.625,-7.125,-3.6401900160854e-08
53.875,-7.125,-1.05953574802697e-08
54.125,-7.125,-1.33053816853135e-08
54.375,-7.125,-1.03257207229035e-08
54.625,-7.125,-6.08174843819143e-09
54.875,-7.125,-7.66731034218537e-09
55.125,-7.125,-2.93158279873751e-08
55.375,-7.125,-2.85866121885192e-08
55.625,-7.125,-9.85792212304659e-08
55.875,-7.125,-6.53060396871297e-08
56.125,-7.125,-5.08449738845229e-05
56.375,-7.125,7.96219101175666e-05
56.625,-7.125,6.45797626930289e-07
56.875,-7.125,6.06153625994921e-05
57.125,-7.125,4.2151896195719e-07
57.375,-7.125,2.31064859690377e-07
57.625,-7.125,8.95254288479919e-08
57.875,-7.125,1.09253414848354e-06
58.125,-7.125,1.21146877063438e-06
58.375,-7.125,9.24643245525658e-07
58.625,-7.125,5.47209310752805e-07
58.875,-7.125,1.30152329802513e-07
59.125,-7.125,2.8629585813178e-08
59.375,-7.125,6.3589382648388e-09
59.625,-7.125,5.259606083996e-10
59.875,-7.125,2.62853294685783e-10
60.125,-7.125,5.35462785222762e-11
60.375,-7.125,6.29239438332263e-11
60.625,-7.125,4.20486423458044e-11
60.875,-7.125,3.09827719036093e-11
61.125,-7.125,1.76282044517251e-11
61.375,-7.125,1.20340404308195e-11
61.625,-7.125,1.20829873884176e-11
61.875,-7.125,4.33869606908388e-12
62.125,-7.125,2.46716015672721e-12
62.375,-7.125,1.81964165957282e-12
62.625,-7.125,1.29153632233425e-12
62.875,-7.125,8.48676164066919e-13
63.125,-7.125,5.30623505204386e-13
63.375,-7.125,2.42316583465296e-13
63.625,-7.125,1.92521888188468e-13
63.875,-7.125,1.24679888809098e-13
64.125,-7.125,3.80237724986743e-13
64.375,-7.125,7.06766459593333e-13
64.625,-7.125,1.7577701447169e-12
64.875,-7.125,1.85098030652808e-12
65.125,-7.125,6.11782846604569e-12
65.375,-7.125,1.37965611157753e-11
65.625,-7.125,1.64731700502685e-11
65.875,-7.125,1.62564961492251e-11
66.125,-7.125,1.4560498640126e-11
66.375,-7.125,5.11342079789756e-11
66.625,-7.125,5.39754213546573e-11
66.875,-7.125,1.77854009297818e-10
67.125,-7.125,2.58878585235323e-10
67.375,-7.125,1.28719346292883e-09
67.625,-7.125,3.49167894597713e-09
67.875,-7.125,1.98011207430682e-09
68.125,-7.125,2.46846312279558e-08
68.375,-7.125,2.77708309681657e-08
68.625,-7.125,1.14071347923073e-08
68.875,-7.125,3.39436567742268e-08
69.125,-7.125,1.24381287491815e-08
69.375,-7.125,1.24638219745066e-08
69.625,-7.125,1.23967502929645e-08
69.875,-7.125,1.34870496992789e-08
70.125,-7.125,4.83989168742482e-08
70.375,-7.125,1.59596083904034e-07
70.625,-7.125,6.2212902776082e-06
70.875,-7.125,0.000135106791276485
71.125,-7.125,0.000379975303076208
71.375,-7.125,0.000352012692019343
71.625,-7.125,0.00027808645972982
71.875,-7.125,0.000218585890252143
72.125,-7.125,0.000295081292279065
72.375,-7.125,0.000299850595183671
72.625,-7.125,6.62731035845354e-05
72.875,-7.125,2.05654214369133e-06
73.125,-7.125,3.65935704849107e-07
73.375,-7.125,8.1449528011035e-08
73.625,-7.125,8.40680525193704e-10
73.875,-7.125,2.42469289091218e-09
74.125,-7.125,1.27475185962567e-09
74.375,-7.125,4.1461167832324e-10
74.625,-7.125,1.60553126349328e-10
74.875,-7.125,9.42197986297799e-11
75.125,-7.125,5.45723188860592e-11
75.375,-7.125,2.52456458516015e-11
75.625,-7.125,1.28863517079303e-11
75.875,-7.125,7.62811862287105e-12
76.125,-7.125,4.27148594273064e-12
76.375,-7.125,3.47523745891642e-12
76.625,-7.125,2.28500421708966e-12
76.875,-7.125,1.93619859728544e-12
77.125,-7.125,1.33391409896932e-12
77.375,-7.125,6.81677045540063e-13
77.625,-7.125,5.24474127322483e-13
77.875,-7.125,2.60272597744915e-13
78.125,-7.125,2.17174748236987e-13
78.375,-7.125,1.3035568718206e-13
78.625,-7.125,7.78545793372193e-14
78.875,-7.125,6.67782886279444e-14
79.125,-7.125,0
79.375,-7.125,0
79.625,-7.125,0
79.875,-7.125,0
80.125,-7.125,0
80.375,-7.125,0
80.625,-7.125,0
80.875,-7.125,0
81.125,-7.125,0
81.375,-7.125,0
81.625,-7.125,0
81.875,-7.125,0
82.125,-7.125,0
82.375,-7.125,0
82.625,-7.125,0
82.875,-7.125,0
83.125,-7.125,0
83.375,-7.125,0
83.625,-7.125,0
83.875,-7.125,0
84.125,-7.125,0
84.375,-7.125,0
84.625,-7.125,0
84.875,-7.125,0
85.125,-7.125,0
85.375,-7.125,0
85.625,-7.125,0
85.875,-7.125,0
86.125,-7.125,0
86.375,-7.125,0
86.625,-7.125,0
86.875,-7.125,0
87.125,-7.125,0
87.375,-7.125,0
87.625,-7.125,0
87.875,-7.125,0
88.125,-7.125,0
88.375,-7.125,0
88.625,-7.125,0
88.875,-7.125,0
89.125,-7.125,8.2462899356206e-14
89.375,-7.125,4.87726449938802e-14
89.625,-7.125,0
89.875,-7.125,0
90.125,-7.125,0
90.375,-7.125,0
90.625,-7.125,0
90.875,-7.125,0
91.125,-7.125,0
91.375,-7.125,0
91.625,-7.125,0
91.875,-7.125,0
92.125,-7.125,1.13754464832125e-13
92.375,-7.125,4.98119069863162e-14
92.625,-7.125,5.79549022704587e-14
92.875,-7.125,4.73455422003027e-13
93.125,-7.125,3.08738711679579e-13
93.375,-7.125,3.56697852678389e-13
93.625,-7.125,2.15921573155919e-13
93.875,-7.125,2.47244526284732e-13
94.125,-7.125,3.02569655528245e-13
94.375,-7.125,3.4600414981073e-13
94.625,-7.125,4.23969941185792e-13
94.875,-7.125,4.85369285995602e-13
95.125,-7.125,5.48393253550772e-13
95.375,-7.125,1.70888238455735e-12
95.625,-7.125,9.70750389794883e-13
95.875,-7.125,5.49025668677983e-13
96.125,-7.125,6.01083093888788e-13
96.375,-7.125,5.68614057748495e-13
96.625,-7.125,5.79017411274363e-13
96.875,-7.125,1.02400108791673e-12
97.125,-7.125,4.54144274270041e-12
97.375,-7.125,2.29441856139379e-12
97.625,-7.125,3.05390803791161e-13
97.875,-7.125,7.11021953120339e-13
98.125,-7.125,4.93812976620767e-12
98.375,-7.125,4.85367301905626e-12
98.625,-7.125,5.17135900074406e-12
98.875,-7.125,1.94525667275569e-12
99.125,-7.125,5.34114332623181e-12
99.375,-7.125,1.5944551234881e-11
99.625,-7.125,4.19541207330454e-11
99.875,-7.125,2.97182868591594e-11
100.125,-7.125,2.61715440985633e-11
100.375,-7.125,3.24901633375063e-11
100.625,-7.125,2.73394744343403e-11
100.875,-7.125,3.2165891478142e-11
101.125,-7.125,4.97118179954015e-11
101.375,-7.125,4.91609183916886e-11
101.625,-7.125,2.09521372473986e-10
101.875,-7.125,1.31259308977505e-10
102.125,-7.125,2.22443834185793e-11
102.375,-7.125,1.81133302801229e-11
102.625,-7.125,3.22883775272231e-10
102.875,-7.125,4.30128199724322e-09
103.125,-7.125,2.18339124558042e-08
103.375,-7.125,5.89101247783219e-08
103.625,-7.125,2.45543930077474e-07
103.875,-7.125,7.06363152858103e-07
104.125,-7.125,1.01077864655963e-06
104.375,-7.125,4.84663360111881e-06
104.625,-7.125,8.85675854078727e-06
104.875,-7.125,3.57812132278923e-05
105.125,-7.125,0.000141912008984946
105.375,-7.125,0.000860888045281172
105.625,-7.125,0.00110018101986498
105.875,-7.125,0.000461887189885601
106.125,-7.125,0.000611512805335224
106.375,-7.125,0.00403820211067796
39.375,-7.375,0.0009704465046525
39.625,-7.375,0.000594270532019436
39.875,-7.375,0.000212681596167386
40.125,-7.375,9.67757659964263e-05
40.375,-7.375,4.35060646850616e-05
40.625,-7.375,4.00877615902573e-06
40.875,-7.375,8.88176145963371e-07
41.125,-7.375,2.76820173894521e-07
41.375,-7.375,8.89676812221296e-08
41.625,-7.375,2.93044308818935e-08
41.875,-7.375,1.100750068872e-08
42.125,-7.375,3.81534448479215e-09
42.375,-7.375,1.85856663392769e-09
42.625,-7.375,7.02314650879998e-10
42.875,-7.375,4.8357851056835e-10
43.125,-7.375,-6.23994189652421e-11
43.375,-7.375,-1.72701852818591e-11
43.625,-7.375,-4.41229275338628e-11
43.875,-7.375,-1.21669785357881e-10
44.125,-7.375,-4.95026242219865e-12
44.375,-7.375,-3.16981996206778e-11
44.625,-7.375,-5.16156006824531e-11
44.875,-7.375,-9.73150449112836e-11
45.125,-7.375,2.88083334964995e-10
45.375,-7.375,4.24771329221585e-10
45.625,-7.375,8.91617446541204e-10
45.875,-7.375,3.43304407124378e-09
46.125,-7.375,1.26366046515614e-08
46.375,-7.375,3.19348458788227e-09
46.625,-7.375,5.19815301913695e-10
46.875,-7.375,4.19214885027941e-09
47.125,-7.375,4.15470680081853e-09
47.375,-7.375,3.29231752971282e-10
47.625,-7.375,8.77373729224473e-11
47.875,-7.375,9.93805038262963e-11
48.125,-7.375,7.76161357407545e-11
48.375,-7.375,-1.01898045556936e-10
48.625,-7.375,-1.12705400567847e-10
48.875,-7.375,-5.81215076067565e-11
49.125,-7.375,4.72875072432544e-10
49.375,-7.375,-1.35373170451203e-08
49.625,-7.375,-3.33099592353392e-09
49.875,-7.375,-8.15827405631353e-10
50.125,-7.375,-1.6212489128975e-09
50.375,-7.375,-7.36078753504898e-10
50.625,-7.375,-1.24134658108233e-09
50.875,-7.375,-1.09734799025318e-09
51.125,-7.375,-1.69385039328063e-09
51.375,-7.375,-7.03890279396546e-10
51.625,-7.375,-2.50986431638012e-09
51.875,-7.375,-8.1958688724626e-09
52.125,-7.375,-2.23523386466695e-08
52.375,-7.375,4.67739624809838e-10
52.625,-7.375,-2.55105305768666e-08
52.875,-7.375,-5.771653377451e-09
53.125,-7.375,-7.23291577742202e-08
53.375,-7.375,-1.98112388716254e-08
53.625,-7.375,-1.82177188889909e-08
53.875,-7.375,-7.03734315266047e-09
54.125,-7.375,-3.98978272642125e-09
54.375,-7.375,-3.30320304442466e-09
54.625,-7.375,-5.21889376159379e-09
54.875,-7.375,-1.17422871426243e-08
55.125,-7.375,-2.00391525595478e-08
55.375,-7.375,-3.18326272008562e-08
55.625,-7.375,-1.1746692507586e-09
55.875,-7.375,-7.57902398618171e-08
56.125,-7.375,3.50741174770519e-07
56.375,-7.375,1.4976722013671e-06
56.625,-7.375,7.21806827641558e-08
56.875,-7.375,7.03914556652308e-05
57.125,-7.375,7.13986082701012e-07
57.375,-7.375,1.09491679722851e-07
57.625,-7.375,3.74577666661935e-08
57.875,-7.375,1.72405179910129e-07
58.125,-7.375,2.40526605921332e-06
58.375,-7.375,8.96274286787957e-07
58.625,-7.375,3.42912244377658e-07
58.875,-7.375,2.71225871983916e-07
59.125,-7.375,1.09504298961838e-07
59.375,-7.375,1.13560361114651e-08
